NK225E    ,OOP,202609  ,000000035000.000000,            ,181095018,0000005.0000,0000000.0,0000005.00,0.964258,191095018,0000000.0000,0000000.0,0030513.88,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000035250.000000,            ,131095218,0000000.0000,0000000.0,0000004.99,0.935354,141095218,0000000.0000,0000000.0,0030264.02,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000035500.000000,            ,131095518,0000000.0000,0000000.0,0000004.99,0.925323,141095518,0000000.0000,0000000.0,0030014.16,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000035750.000000,            ,131095718,0000000.0000,0000000.0,0000004.99,0.933621,141095718,0000000.0000,0000000.0,0029764.30,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000036000.000000,            ,181096018,0000006.0000,0000000.0,0000004.99,0.923547,191096018,0000000.0000,0000000.0,0029514.45,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000036250.000000,            ,131096218,0000005.0000,0000000.0,0000005.49,0.895631,141096218,0000000.0000,0000000.0,0029264.59,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000036500.000000,            ,131096518,0000006.0000,0000000.0,0000005.99,0.903602,141096518,0000000.0000,0000000.0,0029014.73,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000036750.000000,            ,131096718,0000000.0000,0000000.0,0000005.99,0.893725,141096718,0000000.0000,0000000.0,0028764.87,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000037000.000000,            ,181097018,0000006.0000,0000000.0,0000006.49,0.898810,191097018,0000000.0000,0000000.0,0028515.02,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000037250.000000,            ,131097218,0000000.0000,0000000.0,0000006.49,0.888913,141097218,0000000.0000,0000000.0,0028265.16,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000037500.000000,            ,131097518,0000000.0000,0000000.0,0000006.99,0.879079,141097518,0000000.0000,0000000.0,0028016.35,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000037750.000000,            ,131097718,0000000.0000,0000000.0,0000006.99,0.882032,141097718,0000000.0000,0000000.0,0027767.54,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000038000.000000,            ,181098018,0000007.0000,0000000.0,0000007.49,0.872199,191098018,0000000.0000,0000000.0,0027518.73,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000038250.000000,            ,131098218,0000007.0000,0000000.0,0000007.99,0.862423,141098218,0000000.0000,0000000.0,0027269.92,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000038500.000000,            ,131098518,0000010.0000,0000000.0,0000008.49,0.852706,141098518,0000000.0000,0000000.0,0027021.11,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000038750.000000,            ,131098718,0000000.0000,0000000.0,0000008.49,0.854022,141098718,0000000.0000,0000000.0,0026772.29,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000039000.000000,            ,181099018,0000009.0000,0000000.0,0000008.79,0.863300,191099018,0000000.0000,0000000.0,0026524.00,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000039250.000000,            ,131099218,0000010.0000,0000000.0,0000008.99,0.853458,141099218,0000000.0000,0000000.0,0026274.14,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000039500.000000,            ,131099518,0000010.0000,0000000.0,0000009.99,0.843670,141099518,0000000.0000,0000000.0,0026024.81,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000039750.000000,            ,131099718,0000010.0000,0000000.0,0000009.99,0.833944,141099718,0000000.0000,0000000.0,0025774.96,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000040000.000000,            ,181090018,0000010.0000,0000000.0,0000010.25,0.826388,191090018,0000000.0000,0000000.0,0025525.63,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000040250.000000,            ,131090218,0000000.0000,0000000.0,0000010.49,0.818744,141090218,0000000.0000,0000000.0,0025275.77,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000040500.000000,            ,131090518,0000013.0000,0000000.0,0000010.73,0.811021,141090518,0000000.0000,0000000.0,0025026.44,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000040750.000000,            ,131090718,0000011.0000,0000000.0,0000011.49,0.803463,141090718,0000000.0000,0000000.0,0024776.59,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000041000.000000,            ,181091018,0000012.0000,0000000.0,0000011.99,0.801204,191091018,0000000.0000,0000000.0,0024527.26,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000041250.000000,            ,131091218,0000000.0000,0000000.0,0000012.49,0.795086,141091218,0000000.0000,0000000.0,0024278.45,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000041500.000000,            ,131091518,0000000.0000,0000000.0,0000012.49,0.795194,141091518,0000000.0000,0000000.0,0024029.64,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000041750.000000,            ,131091718,0000000.0000,0000000.0,0000013.49,0.782507,141091718,0000000.0000,0000000.0,0023780.31,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000042000.000000,            ,131212018,0000014.0000,0000000.0,0000014.00,0.776069,141212018,0000000.0000,0000000.0,0023529.94,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000042250.000000,            ,181092218,0000000.0000,0000000.0,0000014.49,0.769531,191092218,0000000.0000,0000000.0,0023281.13,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000042500.000000,            ,181092518,0000000.0000,0000000.0,0000014.49,0.768416,191092518,0000000.0000,0000000.0,0023032.32,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000042750.000000,            ,181092718,0000000.0000,0000000.0,0000015.24,0.754823,191092718,0000000.0000,0000000.0,0022782.47,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000043000.000000,            ,131213018,0000015.0000,0000000.0,0000016.49,0.752049,141213018,0000000.0000,0000000.0,0022533.14,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000043250.000000,            ,181093218,0000018.0000,0000000.0,0000016.99,0.750015,191093218,0000000.0000,0000000.0,0022284.33,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000043500.000000,            ,181093518,0000019.0000,0000000.0,0000017.49,0.738154,191093518,0000000.0000,0000000.0,0022035.01,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000043750.000000,            ,181093718,0000017.0000,0000000.0,0000017.59,0.735716,191093718,0000000.0000,0000000.0,0021785.68,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000044000.000000,            ,131214018,0000019.0000,0000000.0,0000019.00,0.726293,141214018,0000000.0000,0000000.0,0021536.36,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000044250.000000,            ,181094218,0000018.0000,0000000.0,0000019.49,0.719094,191094218,0000000.0000,0000000.0,0021287.03,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000044500.000000,            ,181094518,0000000.0000,0000000.0,0000020.49,0.713940,191094518,0000000.0000,0000000.0,0021037.71,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000044750.000000,            ,181094718,0000000.0000,0000000.0,0000021.49,0.708597,191094718,0000000.0000,0000000.0,0020788.90,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000045000.000000,            ,131215018,0000022.0000,0000000.0,0000022.00,0.701181,141215018,0000000.0000,0000000.0,0020540.10,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000045250.000000,            ,181095218,0000000.0000,0000000.0,0000022.49,0.693727,191095218,0000000.0000,0000000.0,0020290.78,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000045500.000000,            ,181095518,0000021.0000,0000000.0,0000023.49,0.688055,191095518,0000000.0000,0000000.0,0020041.98,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000045750.000000,            ,181095718,0000000.0000,0000000.0,0000024.49,0.682239,191095718,0000000.0000,0000000.0,0019793.18,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000046000.000000,            ,131216018,0000026.0000,0000000.0,0000025.99,0.677938,141216018,0000000.0000,0000000.0,0019544.38,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000046250.000000,            ,181096218,0000000.0000,0000000.0,0000026.37,0.674911,191096218,0000000.0000,0000000.0,0019295.59,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000046500.000000,            ,181096518,0000027.0000,0000000.0,0000026.38,0.665556,191096518,0000000.0000,0000000.0,0019045.75,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000046750.000000,            ,181096718,0000000.0000,0000000.0,0000027.45,0.659206,191096718,0000000.0000,0000000.0,0018796.95,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000047000.000000,            ,131217018,0000031.0000,0000000.0,0000031.00,0.655553,141217018,0000000.0000,0000000.0,0018549.20,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000047250.000000,            ,131217218,0000000.0000,0000000.0,0000031.66,0.651567,141217218,0000000.0000,0000000.0,0018301.45,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000047500.000000,            ,131217518,0000029.0000,0000000.0,0000031.69,0.642209,141217518,0000000.0000,0000000.0,0018051.62,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000047750.000000,            ,131217718,0000000.0000,0000000.0,0000032.23,0.635421,141217718,0000000.0000,0000000.0,0017802.30,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000048000.000000,            ,131218018,0000034.0000,0000000.0,0000034.49,0.627337,141218018,0000000.0000,0000000.0,0017554.04,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000048250.000000,            ,131218218,0000000.0000,0000000.0,0000035.94,0.623966,141218218,0000000.0000,0000000.0,0017306.29,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000048500.000000,            ,131218518,0000000.0000,0000000.0,0000036.49,0.616906,141218518,0000000.0000,0000000.0,0017056.99,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000048750.000000,            ,131218718,0000047.0000,0000000.0,0000038.61,0.611946,141218718,0000000.0000,0000000.0,0016809.25,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000049000.000000,            ,131219018,0000040.0000,0000000.0,0000039.36,0.604711,141219018,0000000.0000,0000000.0,0016560.46,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000049250.000000,            ,131219218,0000000.0000,0000000.0,0000040.76,0.597426,141219218,0000000.0000,0000000.0,0016311.68,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000049500.000000,            ,131219518,0000042.0000,0000000.0,0000042.88,0.593967,141219518,0000000.0000,0000000.0,0016063.95,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000049750.000000,            ,131219718,0000046.0000,0000000.0,0000045.53,0.588329,141219718,0000000.0000,0000000.0,0015816.74,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000050000.000000,            ,131210018,0000046.0000,0000000.0,0000045.99,0.577142,141210018,0000000.0000,0000000.0,0015567.44,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000050250.000000,            ,131210218,0000050.0000,0000000.0,0000048.22,0.574876,141210218,0000000.0000,0000000.0,0015319.72,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000050500.000000,            ,131210518,0000000.0000,0000000.0,0000050.88,0.568850,141210518,0000000.0000,0000000.0,0015072.51,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000050750.000000,            ,131210718,0000000.0000,0000000.0,0000053.02,0.561124,141210718,0000000.0000,0000000.0,0014824.79,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000051000.000000,            ,131211018,0000043.0000,0000000.0,0000052.49,0.556398,141211018,0000000.0000,0000000.0,0014577.07,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000051250.000000,            ,131211218,0000000.0000,0000000.0,0000053.49,0.549988,141211218,0000000.0000,0000000.0,0014328.31,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000051500.000000,            ,131211518,0000060.0000,0000000.0,0000054.99,0.544886,141211518,0000000.0000,0000000.0,0014080.60,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000051750.000000,            ,131211718,0000000.0000,0000000.0,0000058.99,0.538206,141211718,0000000.0000,0000000.0,0013836.03,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000052000.000000,            ,181212018,0000062.0000,0000000.0,0000062.00,0.527402,191212018,0000000.0000,0000000.0,0013587.28,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000052250.000000,            ,131212218,0000000.0000,0000000.0,0000063.99,0.527087,141212218,0000000.0000,0000000.0,0013340.62,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000052500.000000,            ,131212518,0000067.0000,0000000.0,0000066.99,0.520041,141212518,0000000.0000,0000000.0,0013093.45,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000052750.000000,            ,131212718,0000000.0000,0000000.0,0000069.49,0.514087,141212718,0000000.0000,0000000.0,0012848.37,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000053000.000000,            ,181213018,0000075.0000,0000000.0,0000074.99,0.505700,191213018,0000000.0000,0000000.0,0012598.59,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000053250.000000,            ,131213218,0000072.0000,0000000.0,0000075.99,0.501704,141213218,0000000.0000,0000000.0,0012355.08,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000053500.000000,            ,131213518,0000080.0000,0000000.0,0000080.99,0.496336,141213518,0000000.0000,0000000.0,0012107.41,0.010000,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000053750.000000,            ,131213718,0000087.0000,0000000.0,0000085.49,0.495648,141213718,0000000.0000,0000000.0,0011863.40,0.342678,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000054000.000000,            ,181214018,0000084.0000,0000000.0,0000086.68,0.486863,191214018,0000000.0000,0000000.0,0011617.82,0.357232,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000054250.000000,            ,131214218,0000095.0000,0000000.0,0000094.99,0.483510,141214218,0000000.0000,0000000.0,0011372.78,0.365233,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000054500.000000,            ,131214518,0000099.0000,0000000.0,0000097.99,0.472829,141214518,0000000.0000,0000000.0,0011123.56,0.356956,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000054750.000000,            ,131214718,0000000.0000,0000000.0,0000104.49,0.472344,141214718,0000000.0000,0000000.0,0010882.71,0.372150,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000055000.000000,            ,181215018,0000109.0000,0000000.0,0000109.00,0.460830,191215018,0000000.0000,0000000.0,0010632.98,0.363628,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000055250.000000,            ,131215218,0000000.0000,0000000.0,0000115.49,0.461836,141215218,0000000.0000,0000000.0,0010393.71,0.372591,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000055500.000000,            ,131215518,0000117.0000,0000000.0,0000118.99,0.451091,141215518,0000000.0000,0000000.0,0010145.05,0.363861,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000055750.000000,            ,131215718,0000000.0000,0000000.0,0000124.39,0.451027,141215718,0000000.0000,0000000.0,0009907.37,0.375551,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000056000.000000,            ,181216018,0000134.0000,0000000.0,0000133.99,0.439542,191216018,0000000.0000,0000000.0,0009659.78,0.366537,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000056250.000000,            ,131216218,0000137.0000,0000000.0,0000137.99,0.439233,141216218,0000000.0000,0000000.0,0009422.64,0.373899,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000056500.000000,            ,131216518,0000145.0000,0000000.0,0000147.49,0.429613,141216518,0000000.0000,0000000.0,0009175.59,0.369503,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000056750.000000,            ,131216718,0000150.0000,0000000.0,0000151.21,0.428892,141216718,0000000.0000,0000000.0,0008939.00,0.369162,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000057000.000000,            ,181217018,0000165.0000,0000000.0,0000165.00,0.417922,191217018,0000000.0000,0000000.0,0008693.03,0.363871,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000057250.000000,            ,181217218,0000160.0000,0000000.0,0000177.86,0.415248,191217218,0000000.0000,0000000.0,0008453.34,0.362146,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000057500.000000,            ,181217518,0000191.0000,0000000.0,0000186.48,0.410482,191217518,0000000.0000,0000000.0,0008214.70,0.363177,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000057750.000000,            ,181217718,0000181.0000,0000000.0,0000197.15,0.410704,191217718,0000000.0000,0000000.0,0007980.78,0.363069,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000058000.000000,            ,181218018,0000214.0000,0000000.0,0000213.99,0.400837,191218018,0000000.0000,0000000.0,0007739.05,0.359082,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000058250.000000,            ,181218218,0000000.0000,0000000.0,0000224.77,0.402552,191218218,0000000.0000,0000000.0,0007509.85,0.360146,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000058375.000000,            ,181098318,0000000.0000,0000000.0,0000232.38,0.400452,191098318,0000000.0000,0000000.0,0007392.91,0.360245,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000058500.000000,            ,181218518,0000241.0000,0000000.0,0000239.98,0.391917,191218518,0000000.0000,0000000.0,0007268.17,0.355020,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000058625.000000,            ,181098618,0000000.0000,0000000.0,0000257.27,0.391403,191098618,0000000.0000,0000000.0,0007158.52,0.357272,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000058750.000000,            ,181218718,0000000.0000,0000000.0,0000260.99,0.389481,191218718,0000000.0000,0000000.0,0007042.12,0.356744,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000058875.000000,            ,181098818,0000244.0000,0000000.0,0000273.29,0.387040,191098818,0000000.0000,0000000.0,0006924.69,0.353714,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000059000.000000,            ,181219018,0000269.0000,0000000.0,0000272.48,0.383721,191219018,0000000.0000,0000000.0,0006802.58,0.350609,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000059125.000000,            ,181099118,0000000.0000,0000000.0,0000293.49,0.385243,191099118,0000000.0000,0000000.0,0006695.03,0.351797,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000059250.000000,            ,181219218,0000000.0000,0000000.0,0000293.74,0.382434,191219218,0000000.0000,0000000.0,0006570.34,0.348457,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000059375.000000,            ,181099318,0000300.0000,0000000.0,0000303.98,0.378454,191099318,0000000.0000,0000000.0,0006463.84,0.349158,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000059500.000000,            ,181219518,0000310.0000,0000000.0,0000309.99,0.372640,191219518,0000000.0000,0000000.0,0006343.33,0.345605,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000059625.000000,            ,181099618,0000325.0000,0000000.0,0000327.47,0.372941,191099618,0000000.0000,0000000.0,0006227.49,0.343938,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000059750.000000,            ,181219718,0000360.0000,0000000.0,0000337.47,0.373006,191219718,0000000.0000,0000000.0,0006115.82,0.344003,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000059875.000000,            ,181099818,0000360.0000,0000000.0,0000347.47,0.370368,191099818,0000000.0000,0000000.0,0006004.15,0.343814,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000060000.000000,            ,181210018,0000365.0000,0000000.0,0000364.99,0.367623,191210018,0000000.0000,0000000.0,0005889.90,0.341624,0065528.09,0.307300
NK225E    ,OOP,202609  ,000000060125.000000,            ,181090118,0000000.0000,0000000.0,0000374.97,0.366354,191090118,0000000.0000,0000000.0,0005780.83,0.341028,0065528.09,0.307300
