NK225E    ,OOP,202608  ,000000020000.000000,            ,181320018,0000000.0000,0000000.0,0000000.00,0.587174,191320018,0000000.0000,0000000.0,0048309.08,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000022000.000000,            ,131322018,0000000.0000,0000000.0,0000000.00,0.587174,141322018,0000000.0000,0000000.0,0046309.13,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000024000.000000,            ,131324018,0000000.0000,0000000.0,0000000.00,0.587174,141324018,0000000.0000,0000000.0,0044309.18,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000025000.000000,            ,131325018,0000000.0000,0000000.0,0000000.00,0.587174,141325018,0000000.0000,0000000.0,0043309.20,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000026000.000000,            ,131086018,0000000.0000,0000000.0,0000000.00,0.587174,141086018,0000000.0000,0000000.0,0042309.23,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000027000.000000,            ,131087018,0000000.0000,0000000.0,0000000.00,0.587174,141087018,0000000.0000,0000000.0,0041309.25,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000028000.000000,            ,131088018,0000000.0000,0000000.0,0000000.00,0.587174,141088018,0000000.0000,0000000.0,0040309.28,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000029000.000000,            ,131089018,0000000.0000,0000000.0,0000000.00,0.587174,141089018,0000000.0000,0000000.0,0039309.30,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000030000.000000,            ,131080018,0000000.0000,0000000.0,0000000.00,0.587174,141080018,0000000.0000,0000000.0,0038309.33,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000031000.000000,            ,131081018,0000000.0000,0000000.0,0000000.00,0.587174,141081018,0000000.0000,0000000.0,0037309.35,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000032000.000000,            ,131082018,0000000.0000,0000000.0,0000000.00,0.587174,141082018,0000000.0000,0000000.0,0036309.38,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000033000.000000,            ,131083018,0000000.0000,0000000.0,0000000.00,0.587174,141083018,0000000.0000,0000000.0,0035309.40,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000034000.000000,            ,131084018,0000001.0000,0000000.0,0000000.00,0.587174,141084018,0000000.0000,0000000.0,0034309.42,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000035000.000000,            ,131085018,0000000.0000,0000000.0,0000000.00,0.587174,141085018,0000000.0000,0000000.0,0033309.45,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000036000.000000,            ,181086018,0000000.0000,0000000.0,0000000.00,0.587174,191086018,0000000.0000,0000000.0,0032309.47,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000037000.000000,            ,181087018,0000001.0000,0000000.0,0000000.00,0.587174,191087018,0000000.0000,0000000.0,0031309.50,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000037250.000000,            ,131087218,0000000.0000,0000000.0,0000000.00,0.587174,141087218,0000000.0000,0000000.0,0031059.51,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000037500.000000,            ,131087518,0000000.0000,0000000.0,0000000.00,0.587174,141087518,0000000.0000,0000000.0,0030809.51,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000037750.000000,            ,131087718,0000000.0000,0000000.0,0000000.00,0.587174,141087718,0000000.0000,0000000.0,0030559.52,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000038000.000000,            ,181088018,0000000.0000,0000000.0,0000000.00,0.587174,191088018,0000000.0000,0000000.0,0030309.52,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000038250.000000,            ,131088218,0000000.0000,0000000.0,0000000.00,0.587174,141088218,0000000.0000,0000000.0,0030059.53,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000038500.000000,            ,131088518,0000000.0000,0000000.0,0000000.00,0.587174,141088518,0000000.0000,0000000.0,0029809.54,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000038750.000000,            ,131088718,0000000.0000,0000000.0,0000000.00,0.587174,141088718,0000000.0000,0000000.0,0029559.54,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000039000.000000,            ,181089018,0000000.0000,0000000.0,0000000.00,0.587174,191089018,0000000.0000,0000000.0,0029309.55,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000039250.000000,            ,131089218,0000000.0000,0000000.0,0000000.00,0.587174,141089218,0000000.0000,0000000.0,0029059.55,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000039500.000000,            ,131089518,0000000.0000,0000000.0,0000000.00,0.587174,141089518,0000000.0000,0000000.0,0028809.56,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000039750.000000,            ,131089718,0000000.0000,0000000.0,0000000.00,0.587174,141089718,0000000.0000,0000000.0,0028559.57,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000040000.000000,            ,181080018,0000001.0000,0000000.0,0000000.00,0.587174,191080018,0000000.0000,0000000.0,0028309.57,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000040250.000000,            ,131080218,0000000.0000,0000000.0,0000000.00,0.587174,141080218,0000000.0000,0000000.0,0028059.58,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000040500.000000,            ,131080518,0000000.0000,0000000.0,0000000.00,0.587174,141080518,0000000.0000,0000000.0,0027809.59,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000040750.000000,            ,131080718,0000000.0000,0000000.0,0000000.00,0.587174,141080718,0000000.0000,0000000.0,0027559.59,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000041000.000000,            ,181081018,0000001.0000,0000000.0,0000000.00,0.587174,191081018,0000000.0000,0000000.0,0027309.60,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000041250.000000,            ,131081218,0000000.0000,0000000.0,0000000.00,0.587174,141081218,0000000.0000,0000000.0,0027059.60,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000041500.000000,            ,131081518,0000000.0000,0000000.0,0000000.00,0.587174,141081518,0000000.0000,0000000.0,0026809.61,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000041750.000000,            ,131081718,0000000.0000,0000000.0,0000000.00,0.587174,141081718,0000000.0000,0000000.0,0026559.62,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000042000.000000,            ,181082018,0000000.0000,0000000.0,0000000.00,0.587174,191082018,0000000.0000,0000000.0,0026309.62,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000042250.000000,            ,131082218,0000000.0000,0000000.0,0000000.00,0.587174,141082218,0000000.0000,0000000.0,0026059.63,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000042500.000000,            ,131082518,0000000.0000,0000000.0,0000000.00,0.587174,141082518,0000000.0000,0000000.0,0025809.63,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000042750.000000,            ,131082718,0000000.0000,0000000.0,0000000.00,0.587174,141082718,0000000.0000,0000000.0,0025559.64,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000043000.000000,            ,181083018,0000000.0000,0000000.0,0000000.00,0.587174,191083018,0000000.0000,0000000.0,0025309.65,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000043250.000000,            ,131083218,0000000.0000,0000000.0,0000000.00,0.587174,141083218,0000000.0000,0000000.0,0025059.65,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000043500.000000,            ,131083518,0000000.0000,0000000.0,0000000.00,0.587174,141083518,0000000.0000,0000000.0,0024809.66,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000043750.000000,            ,131083718,0000000.0000,0000000.0,0000000.00,0.587174,141083718,0000000.0000,0000000.0,0024559.67,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000044000.000000,            ,181084018,0000000.0000,0000000.0,0000000.00,0.587174,191084018,0000000.0000,0000000.0,0024309.67,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000044250.000000,            ,131084218,0000000.0000,0000000.0,0000000.00,0.587174,141084218,0000000.0000,0000000.0,0024059.68,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000044500.000000,            ,131084518,0000000.0000,0000000.0,0000000.00,0.587174,141084518,0000000.0000,0000000.0,0023809.68,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000044750.000000,            ,131084718,0000000.0000,0000000.0,0000000.00,0.587174,141084718,0000000.0000,0000000.0,0023559.69,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000045000.000000,            ,181085018,0000000.0000,0000000.0,0000000.00,0.587174,191085018,0000000.0000,0000000.0,0023309.70,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000045250.000000,            ,131085218,0000000.0000,0000000.0,0000000.00,0.587174,141085218,0000000.0000,0000000.0,0023059.70,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000045500.000000,            ,131085518,0000000.0000,0000000.0,0000000.00,0.587174,141085518,0000000.0000,0000000.0,0022809.71,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000045750.000000,            ,131085718,0000000.0000,0000000.0,0000000.00,0.587174,141085718,0000000.0000,0000000.0,0022559.71,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000046000.000000,            ,131206018,0000000.0000,0000000.0,0000000.00,0.587174,141206018,0000000.0000,0000000.0,0022309.72,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000046250.000000,            ,131086218,0000000.0000,0000000.0,0000000.00,0.587174,141086218,0000000.0000,0000000.0,0022059.73,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000046500.000000,            ,131086518,0000000.0000,0000000.0,0000000.00,0.587174,141086518,0000000.0000,0000000.0,0021809.73,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000046750.000000,            ,131086718,0000000.0000,0000000.0,0000000.00,0.587174,141086718,0000000.0000,0000000.0,0021559.74,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000047000.000000,            ,131207018,0000001.0000,0000000.0,0000000.00,0.587174,141207018,0000000.0000,0000000.0,0021309.75,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000047250.000000,            ,181087218,0000001.0000,0000000.0,0000001.00,2.168651,191087218,0000000.0000,0000000.0,0021059.75,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000047500.000000,            ,181087518,0000000.0000,0000000.0,0000000.00,0.587174,191087518,0000000.0000,0000000.0,0020809.76,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000047750.000000,            ,181087718,0000000.0000,0000000.0,0000000.00,0.587174,191087718,0000000.0000,0000000.0,0020559.76,0.010000,0068308.59,0.295600
NK225E    ,OOP,202608  ,000000048000.000000,            ,131208018,0000001.0000,0000000.0,0000000.00,0.587174,141208018,0000000.0000,0000000.0,0020309.77,0.010000,0068308.59,0.295600
