NK225E    ,OOP,202608  ,000000035000.000000,            ,131085018,0000010.0000,0000000.0,0000009.99,0.821515,141085018,0000000.0000,0000000.0,0032785.02,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000036000.000000,            ,181086018,0000013.0000,0000000.0,0000011.29,0.798378,191086018,0000000.0000,0000000.0,0031787.80,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000037000.000000,            ,181087018,0000015.0000,0000000.0,0000013.91,0.788969,191087018,0000000.0000,0000000.0,0030790.45,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000037250.000000,            ,131087218,0000000.0000,0000000.0,0000013.88,0.780833,141087218,0000000.0000,0000000.0,0030541.09,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000037500.000000,            ,131087518,0000000.0000,0000000.0,0000014.30,0.768879,141087518,0000000.0000,0000000.0,0030291.74,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000037750.000000,            ,131087718,0000000.0000,0000000.0,0000014.73,0.770000,141087718,0000000.0000,0000000.0,0030042.42,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000038000.000000,            ,181088018,0000018.0000,0000000.0,0000015.18,0.757745,191088018,0000000.0000,0000000.0,0029793.11,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000038250.000000,            ,131088218,0000000.0000,0000000.0,0000015.67,0.758944,141088218,0000000.0000,0000000.0,0029543.84,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000038500.000000,            ,131088518,0000000.0000,0000000.0,0000015.24,0.750967,141088518,0000000.0000,0000000.0,0029293.65,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000038750.000000,            ,131088718,0000016.0000,0000000.0,0000015.79,0.743038,141088718,0000000.0000,0000000.0,0029045.07,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000039000.000000,            ,181089018,0000016.0000,0000000.0,0000017.60,0.737985,191089018,0000000.0000,0000000.0,0028796.53,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000039250.000000,            ,131089218,0000000.0000,0000000.0,0000018.17,0.732685,141089218,0000000.0000,0000000.0,0028547.31,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000039500.000000,            ,131089518,0000000.0000,0000000.0,0000019.01,0.728493,141089518,0000000.0000,0000000.0,0028298.40,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000039750.000000,            ,131089718,0000000.0000,0000000.0,0000020.34,0.726141,141089718,0000000.0000,0000000.0,0028049.97,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000040000.000000,            ,181080018,0000021.0000,0000000.0,0000020.99,0.720903,191080018,0000000.0000,0000000.0,0027800.19,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000040250.000000,            ,131080218,0000000.0000,0000000.0,0000020.56,0.716894,141080218,0000000.0000,0000000.0,0027550.67,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000040500.000000,            ,131080518,0000000.0000,0000000.0,0000020.92,0.709094,141080518,0000000.0000,0000000.0,0027301.27,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000040750.000000,            ,131080718,0000020.0000,0000000.0,0000019.99,0.693752,141080718,0000000.0000,0000000.0,0027052.27,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000041000.000000,            ,181081018,0000024.0000,0000000.0,0000022.49,0.695393,191081018,0000000.0000,0000000.0,0026803.33,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000041250.000000,            ,131081218,0000000.0000,0000000.0,0000023.33,0.690669,141081218,0000000.0000,0000000.0,0026554.42,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000041500.000000,            ,131081518,0000000.0000,0000000.0,0000024.13,0.685700,141081518,0000000.0000,0000000.0,0026305.46,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000041750.000000,            ,131081718,0000000.0000,0000000.0,0000025.11,0.681238,141081718,0000000.0000,0000000.0,0026056.68,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000042000.000000,            ,181082018,0000027.0000,0000000.0,0000026.13,0.676776,191082018,0000000.0000,0000000.0,0025807.94,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000042250.000000,            ,131082218,0000033.0000,0000000.0,0000027.19,0.672360,141082218,0000000.0000,0000000.0,0025559.24,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000042500.000000,            ,131082518,0000000.0000,0000000.0,0000027.43,0.669937,141082518,0000000.0000,0000000.0,0025309.73,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000042750.000000,            ,131082718,0000032.0000,0000000.0,0000028.95,0.665064,141082718,0000000.0000,0000000.0,0025061.48,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000043000.000000,            ,181083018,0000030.0000,0000000.0,0000030.42,0.662726,191083018,0000000.0000,0000000.0,0024813.20,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000043250.000000,            ,131083218,0000000.0000,0000000.0,0000032.01,0.655133,141083218,0000000.0000,0000000.0,0024565.03,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000043500.000000,            ,131083518,0000035.0000,0000000.0,0000033.67,0.654866,141083518,0000000.0000,0000000.0,0024316.94,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000043750.000000,            ,131083718,0000000.0000,0000000.0,0000035.02,0.647309,141083718,0000000.0000,0000000.0,0024068.53,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000044000.000000,            ,181084018,0000038.0000,0000000.0,0000035.41,0.644231,191084018,0000000.0000,0000000.0,0023820.20,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000044250.000000,            ,131084218,0000000.0000,0000000.0,0000037.95,0.641005,141084218,0000000.0000,0000000.0,0023571.94,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000044500.000000,            ,131084518,0000000.0000,0000000.0,0000039.50,0.637582,141084518,0000000.0000,0000000.0,0023323.74,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000044750.000000,            ,131084718,0000000.0000,0000000.0,0000041.16,0.633977,141084718,0000000.0000,0000000.0,0023075.64,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000045000.000000,            ,181085018,0000041.0000,0000000.0,0000041.00,0.622405,191085018,0000000.0000,0000000.0,0022827.63,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000045250.000000,            ,131085218,0000000.0000,0000000.0,0000044.86,0.624453,141085218,0000000.0000,0000000.0,0022579.82,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000045500.000000,            ,131085518,0000050.0000,0000000.0,0000047.10,0.622221,141085518,0000000.0000,0000000.0,0022332.31,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000045750.000000,            ,131085718,0000000.0000,0000000.0,0000048.42,0.616329,141085718,0000000.0000,0000000.0,0022083.87,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000046000.000000,            ,131206018,0000047.0000,0000000.0,0000052.13,0.615331,141206018,0000000.0000,0000000.0,0021834.51,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000046250.000000,            ,131086218,0000055.0000,0000000.0,0000049.94,0.607702,141086218,0000000.0000,0000000.0,0021587.44,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000046500.000000,            ,131086518,0000055.0000,0000000.0,0000052.24,0.600108,141086518,0000000.0000,0000000.0,0021338.07,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000046750.000000,            ,131086718,0000000.0000,0000000.0,0000052.86,0.594098,141086718,0000000.0000,0000000.0,0021091.92,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000047000.000000,            ,131207018,0000055.0000,0000000.0,0000054.99,0.586556,141207018,0000000.0000,0000000.0,0020842.55,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000047250.000000,            ,181087218,0000057.0000,0000000.0,0000056.77,0.584943,191087218,0000000.0000,0000000.0,0020595.93,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000047500.000000,            ,181087518,0000056.0000,0000000.0,0000059.71,0.581613,191087518,0000000.0000,0000000.0,0020348.38,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000047750.000000,            ,181087718,0000000.0000,0000000.0,0000061.17,0.575422,191087718,0000000.0000,0000000.0,0020100.84,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000048000.000000,            ,131208018,0000060.0000,0000000.0,0000061.64,0.569219,141208018,0000000.0000,0000000.0,0019851.45,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000048250.000000,            ,181088218,0000000.0000,0000000.0,0000063.10,0.563006,191088218,0000000.0000,0000000.0,0019605.27,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000048500.000000,            ,181088518,0000072.0000,0000000.0,0000070.46,0.565393,191088518,0000000.0000,0000000.0,0019358.17,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000048750.000000,            ,181088718,0000000.0000,0000000.0,0000067.98,0.560155,191088718,0000000.0000,0000000.0,0019110.15,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000049000.000000,            ,131209018,0000071.0000,0000000.0,0000074.85,0.554858,141209018,0000000.0000,0000000.0,0018861.66,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000049250.000000,            ,181089218,0000000.0000,0000000.0,0000072.86,0.550597,191089218,0000000.0000,0000000.0,0018615.92,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000049500.000000,            ,181089518,0000075.0000,0000000.0,0000081.21,0.547266,191089518,0000000.0000,0000000.0,0018367.42,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000049750.000000,            ,181089718,0000082.0000,0000000.0,0000078.23,0.540706,191089718,0000000.0000,0000000.0,0018121.67,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000050000.000000,            ,131200018,0000085.0000,0000000.0,0000085.00,0.533134,141200018,0000000.0000,0000000.0,0017873.54,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000050250.000000,            ,181080218,0000000.0000,0000000.0,0000084.08,0.527580,191080218,0000000.0000,0000000.0,0017628.32,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000050500.000000,            ,181080518,0000090.0000,0000000.0,0000091.89,0.527648,191080518,0000000.0000,0000000.0,0017379.79,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000050750.000000,            ,181080718,0000000.0000,0000000.0,0000090.92,0.521869,191080718,0000000.0000,0000000.0,0017134.93,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000051000.000000,            ,131201018,0000092.0000,0000000.0,0000094.82,0.515169,141201018,0000000.0000,0000000.0,0016886.85,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000051250.000000,            ,181081218,0000000.0000,0000000.0,0000096.76,0.509338,191081218,0000000.0000,0000000.0,0016642.44,0.010000,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000051500.000000,            ,181081518,0000104.0000,0000000.0,0000101.16,0.505157,191081518,0000000.0000,0000000.0,0016394.35,0.333787,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000051750.000000,            ,181081718,0000000.0000,0000000.0,0000104.07,0.500034,191081718,0000000.0000,0000000.0,0016149.91,0.355519,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000052000.000000,            ,131202018,0000110.0000,0000000.0,0000109.99,0.494839,141202018,0000000.0000,0000000.0,0015902.26,0.348707,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000052250.000000,            ,181082218,0000000.0000,0000000.0,0000111.87,0.491104,191082218,0000000.0000,0000000.0,0015656.89,0.374408,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000052500.000000,            ,181082518,0000117.0000,0000000.0,0000117.74,0.487936,191082518,0000000.0000,0000000.0,0015411.06,0.379126,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000052750.000000,            ,181082718,0000000.0000,0000000.0,0000120.65,0.482442,191082718,0000000.0000,0000000.0,0015167.05,0.372359,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000053000.000000,            ,131203018,0000128.0000,0000000.0,0000128.00,0.477581,141203018,0000000.0000,0000000.0,0014921.19,0.375336,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000053250.000000,            ,181083218,0000000.0000,0000000.0,0000134.43,0.476591,191083218,0000000.0000,0000000.0,0014677.15,0.384745,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000053500.000000,            ,181083518,0000139.0000,0000000.0,0000137.24,0.470797,191083518,0000000.0000,0000000.0,0014431.73,0.384812,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000053750.000000,            ,181083718,0000000.0000,0000000.0,0000147.67,0.469851,191083718,0000000.0000,0000000.0,0014187.21,0.390200,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000054000.000000,            ,131204018,0000155.0000,0000000.0,0000149.43,0.463256,141204018,0000000.0000,0000000.0,0013944.06,0.388702,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000054250.000000,            ,181084218,0000187.0000,0000000.0,0000186.99,0.473720,191084218,0000000.0000,0000000.0,0013701.81,0.409374,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000054500.000000,            ,181084518,0000161.0000,0000000.0,0000161.00,0.451710,191084518,0000000.0000,0000000.0,0013457.25,0.379719,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000054750.000000,            ,181084718,0000227.0000,0000000.0,0000169.87,0.451520,191084718,0000000.0000,0000000.0,0013214.05,0.386417,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000055000.000000,            ,131205018,0000177.0000,0000000.0,0000177.00,0.444699,141205018,0012320.0000,0000000.0,0012970.83,0.379210,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000055250.000000,            ,181085218,0000186.0000,0000000.0,0000184.01,0.443392,191085218,0000000.0000,0000000.0,0012731.28,0.383923,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000055500.000000,            ,181085518,0000196.0000,0000000.0,0000191.86,0.439328,191085518,0000000.0000,0000000.0,0012488.03,0.383812,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000055750.000000,            ,181085718,0000211.0000,0000000.0,0000204.21,0.436939,191085718,0000000.0000,0000000.0,0012249.36,0.383136,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000056000.000000,            ,181206018,0000214.0000,0000000.0,0000209.41,0.431607,191206018,0000000.0000,0000000.0,0012006.99,0.378868,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000056250.000000,            ,181086218,0000000.0000,0000000.0,0000218.21,0.427477,191086218,0000000.0000,0000000.0,0011768.28,0.377448,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000056500.000000,            ,181086518,0000234.0000,0000000.0,0000229.42,0.424010,191086518,0000000.0000,0000000.0,0011527.71,0.378386,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000056750.000000,            ,181086718,0000265.0000,0000000.0,0000239.04,0.419927,191086718,0000000.0000,0000000.0,0011289.88,0.376055,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000056875.000000,            ,131086818,0000000.0000,0000000.0,0000249.02,0.419778,141086818,0000000.0000,0000000.0,0011170.26,0.377284,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000057000.000000,            ,181207018,0000252.0000,0000000.0,0000251.99,0.414111,191207018,0010280.0000,0000000.0,0011051.65,0.370912,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000057125.000000,            ,131087118,0000355.0000,0000000.0,0000261.88,0.416877,141087118,0000000.0000,0000000.0,0010933.36,0.374375,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000057250.000000,            ,131207218,0000345.0000,0000000.0,0000268.46,0.414958,141207218,0000000.0000,0000000.0,0010815.07,0.375130,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000057375.000000,            ,131087318,0000000.0000,0000000.0,0000275.55,0.413712,141087318,0000000.0000,0000000.0,0010697.27,0.373461,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000057500.000000,            ,131207518,0000285.0000,0000000.0,0000275.77,0.409540,141207518,0000000.0000,0000000.0,0010576.70,0.369519,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000057625.000000,            ,131087618,0000000.0000,0000000.0,0000290.35,0.410649,141087618,0000000.0000,0000000.0,0010462.32,0.372086,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000057750.000000,            ,131207718,0000000.0000,0000000.0,0000293.06,0.408507,141207718,0000000.0000,0000000.0,0010340.15,0.372273,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000057875.000000,            ,131087818,0000000.0000,0000000.0,0000304.45,0.407663,141087818,0000000.0000,0000000.0,0010226.65,0.372306,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000058000.000000,            ,181208018,0000305.0000,0000000.0,0000305.00,0.400076,191208018,0000000.0000,0000000.0,0010105.88,0.364259,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000058125.000000,            ,131088118,0000000.0000,0000000.0,0000320.02,0.404089,141088118,0000000.0000,0000000.0,0009992.47,0.370048,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000058250.000000,            ,131208218,0000445.0000,0000000.0,0000324.01,0.401420,141208218,0000000.0000,0000000.0,0009871.59,0.367859,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000058375.000000,            ,131088318,0000000.0000,0000000.0,0000335.62,0.400287,141088318,0000000.0000,0000000.0,0009758.32,0.367456,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000058500.000000,            ,131208518,0000345.0000,0000000.0,0000336.82,0.397534,141208518,0000000.0000,0000000.0,0009637.26,0.365150,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000058625.000000,            ,131088618,0000000.0000,0000000.0,0000348.30,0.396268,141088618,0000000.0000,0000000.0,0009521.24,0.364556,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000058750.000000,            ,131208718,0000470.0000,0000000.0,0000357.16,0.394923,141208718,0000000.0000,0000000.0,0009405.21,0.363850,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000058875.000000,            ,131088818,0000000.0000,0000000.0,0000368.32,0.393503,141088818,0000000.0000,0000000.0,0009291.50,0.363038,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000059000.000000,            ,181209018,0000375.0000,0000000.0,0000374.99,0.387680,191209018,0000000.0000,0000000.0,0009177.79,0.357191,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000059125.000000,            ,131089118,0000480.0000,0000000.0,0000388.31,0.390444,141089118,0000000.0000,0000000.0,0009061.73,0.361113,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000059250.000000,            ,131209218,0000000.0000,0000000.0,0000396.79,0.388809,141209218,0000000.0000,0000000.0,0008945.67,0.360009,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000059375.000000,            ,131089318,0000505.0000,0000000.0,0000401.37,0.385745,141089318,0000000.0000,0000000.0,0008831.92,0.357287,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000059500.000000,            ,131209518,0000545.0000,0000000.0,0000412.55,0.384000,141209518,0000000.0000,0000000.0,0008718.17,0.356038,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000059625.000000,            ,131089618,0000580.0000,0000000.0,0000425.90,0.383508,141089618,0000000.0000,0000000.0,0008604.41,0.356169,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000059750.000000,            ,131209718,0000550.0000,0000000.0,0000434.54,0.381613,141209718,0000000.0000,0000000.0,0008490.63,0.354724,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000059875.000000,            ,131089818,0000600.0000,0000000.0,0000447.95,0.380928,141089818,0000000.0000,0000000.0,0008376.85,0.354602,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000060000.000000,            ,181200018,0000460.0000,0000000.0,0000459.99,0.375125,191200018,0000000.0000,0000000.0,0008263.05,0.348832,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000060125.000000,            ,131080118,0000480.0000,0000000.0,0000479.99,0.375568,141080118,0000000.0000,0000000.0,0008153.92,0.349932,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000060250.000000,            ,131200218,0000505.0000,0000000.0,0000485.92,0.375860,141200218,0000000.0000,0000000.0,0008040.10,0.350832,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000060375.000000,            ,131080318,0000650.0000,0000000.0,0000503.07,0.376007,141080318,0000000.0000,0000000.0,0007928.60,0.351546,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000060500.000000,            ,131200518,0000520.0000,0000000.0,0000519.99,0.371358,141200518,0000000.0000,0000000.0,0007817.10,0.347049,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000060625.000000,            ,131080618,0000715.0000,0000000.0,0000532.45,0.373620,141080618,0000000.0000,0000000.0,0007705.59,0.350013,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000060750.000000,            ,131200718,0000755.0000,0000000.0,0000544.66,0.371172,141200718,0000000.0000,0000000.0,0007596.41,0.347881,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000060875.000000,            ,131080818,0000565.0000,0000000.0,0000559.34,0.369783,141080818,0000000.0000,0000000.0,0007484.86,0.346877,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000061000.000000,            ,181201018,0000580.0000,0000000.0,0000574.02,0.368311,191201018,0000000.0000,0000000.0,0007375.66,0.345774,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000061125.000000,            ,131081118,0000000.0000,0000000.0,0000591.16,0.367830,141081118,0000000.0000,0000000.0,0007266.44,0.345714,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000061250.000000,            ,131201218,0000815.0000,0000000.0,0000605.84,0.366184,141201218,0000000.0000,0000000.0,0007159.57,0.344403,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000061375.000000,            ,131081318,0000615.0000,0000000.0,0000615.00,0.359239,141081318,0000000.0000,0000000.0,0007052.69,0.337466,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000061500.000000,            ,131201518,0000645.0000,0000000.0,0000644.99,0.360613,141201518,0000000.0000,0000000.0,0006941.07,0.339348,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000061625.000000,            ,131081618,0000665.0000,0000000.0,0000649.03,0.360793,141081618,0000000.0000,0000000.0,0006834.15,0.339942,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000061750.000000,            ,131201718,0000660.0000,0000000.0,0000674.39,0.360835,141201718,0000000.0000,0000000.0,0006727.23,0.340371,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000061875.000000,            ,131081818,0000705.0000,0000000.0,0000705.00,0.357818,141081818,0000000.0000,0000000.0,0006625.02,0.337578,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000062000.000000,            ,181202018,0000705.0000,0000000.0,0000704.99,0.352817,191202018,0000000.0000,0000000.0,0006515.69,0.332706,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000062125.000000,            ,131082118,0000770.0000,0000000.0,0000727.62,0.356408,141082118,0000000.0000,0000000.0,0006411.09,0.336815,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000062250.000000,            ,131202218,0000970.0000,0000000.0,0000752.80,0.356007,141202218,0000000.0000,0000000.0,0006308.85,0.336733,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000062375.000000,            ,131082318,0000990.0000,0000000.0,0000764.97,0.352730,141082318,0000000.0000,0000000.0,0006206.60,0.333649,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000062500.000000,            ,181202518,0000800.0000,0000000.0,0000791.98,0.353045,191202518,0000000.0000,0000000.0,0006099.57,0.334291,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000062625.000000,            ,131082618,0000860.0000,0000000.0,0000809.09,0.350539,141082618,0000000.0000,0000000.0,0005997.28,0.332924,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000062750.000000,            ,131202718,0000860.0000,0000000.0,0000831.15,0.349738,141202718,0000000.0000,0000000.0,0005894.98,0.332374,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000062875.000000,            ,131082818,0000930.0000,0000000.0,0000855.33,0.348829,141082818,0000000.0000,0000000.0,0005795.05,0.331703,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000063000.000000,            ,181203018,0000900.0000,0000000.0,0000899.99,0.346956,191203018,0000000.0000,0000000.0,0005692.72,0.330034,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000063125.000000,            ,131083118,0000000.0000,0000000.0,0000904.49,0.346698,141083118,0000000.0000,0000000.0,0005592.75,0.330016,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000063250.000000,            ,131203218,0001145.0000,0000000.0,0000926.78,0.345481,141203218,0000000.0000,0000000.0,0005489.80,0.329006,0067743.50,0.305600
NK225E    ,OOP,202608  ,000000063375.000000,            ,131083318,0000970.0000,0000000.0,0000970.00,0.342514,141083318,0000000.0000,0000000.0,0005395.17,0.326197,0067743.50,0.305600
