NK225E    ,OOP,202608  ,000000039000.000000,            ,181089018,0000019.0000,0000000.0,0000018.99,0.724078,191089018,0000000.0000,0000000.0,0028294.96,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000039250.000000,            ,131089218,0000000.0000,0000000.0,0000016.67,0.711988,141089218,0000000.0000,0000000.0,0028046.33,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000039500.000000,            ,131089518,0000000.0000,0000000.0,0000017.58,0.702478,141089518,0000000.0000,0000000.0,0027797.50,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000039750.000000,            ,131089718,0000018.0000,0000000.0,0000017.42,0.694102,141089718,0000000.0000,0000000.0,0027547.58,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000040000.000000,            ,181080018,0000022.0000,0000000.0,0000022.00,0.704769,191080018,0000000.0000,0000000.0,0027298.78,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000040250.000000,            ,131080218,0000015.0000,0000000.0,0000019.56,0.687789,141080218,0000000.0000,0000000.0,0027050.23,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000040500.000000,            ,131080518,0000000.0000,0000000.0,0000020.47,0.683695,141080518,0000000.0000,0000000.0,0026801.38,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000040750.000000,            ,131080718,0000016.0000,0000000.0,0000021.42,0.679625,141080718,0000000.0000,0000000.0,0026552.58,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000041000.000000,            ,181081018,0000026.0000,0000000.0,0000025.15,0.684768,191081018,0000000.0000,0000000.0,0026302.58,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000041250.000000,            ,131081218,0000015.0000,0000000.0,0000022.26,0.667457,141081218,0000000.0000,0000000.0,0026053.92,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000041500.000000,            ,131081518,0000019.0000,0000000.0,0000023.13,0.662904,141081518,0000000.0000,0000000.0,0025805.05,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000041750.000000,            ,131081718,0000000.0000,0000000.0,0000024.06,0.658444,141081718,0000000.0000,0000000.0,0025556.23,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000042000.000000,            ,181082018,0000030.0000,0000000.0,0000029.16,0.666145,191082018,0000000.0000,0000000.0,0025307.45,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000042250.000000,            ,131082218,0000000.0000,0000000.0,0000024.88,0.649428,141082218,0000000.0000,0000000.0,0025057.55,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000042500.000000,            ,131082518,0000027.0000,0000000.0,0000061.15,0.644876,141082518,0000000.0000,0000000.0,0024807.67,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000042750.000000,            ,131082718,0000000.0000,0000000.0,0000026.68,0.640231,141082718,0000000.0000,0000000.0,0024559.85,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000043000.000000,            ,181083018,0000042.0000,0000000.0,0000041.99,0.666172,191083018,0000000.0000,0000000.0,0024312.16,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000043250.000000,            ,131083218,0000000.0000,0000000.0,0000030.96,0.635787,141083218,0000000.0000,0000000.0,0024064.63,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000043500.000000,            ,131083518,0000049.0000,0000000.0,0000049.00,0.664314,141083518,0000000.0000,0000000.0,0023810.44,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000043750.000000,            ,131083718,0000037.0000,0000000.0,0000028.55,0.615858,141083718,0000000.0000,0000000.0,0023562.72,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000044000.000000,            ,181084018,0000041.0000,0000000.0,0000040.99,0.633385,191084018,0000000.0000,0000000.0,0023315.14,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000044250.000000,            ,131084218,0000050.0000,0000000.0,0000050.00,0.642796,141084218,0000000.0000,0000000.0,0023067.72,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000044500.000000,            ,131084518,0000031.0000,0000000.0,0000035.30,0.609992,141084518,0000000.0000,0000000.0,0022820.22,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000044750.000000,            ,131084718,0000000.0000,0000000.0,0000073.92,0.666434,141084718,0000000.0000,0000000.0,0022572.87,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000045000.000000,            ,181085018,0000051.0000,0000000.0,0000050.99,0.621490,191085018,0000000.0000,0000000.0,0022325.67,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000045250.000000,            ,131085218,0000065.0000,0000000.0,0000065.00,0.635494,141085218,0000000.0000,0000000.0,0022076.27,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000045500.000000,            ,131085518,0000050.0000,0000000.0,0000053.73,0.627697,141085518,0000000.0000,0000000.0,0021828.05,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000045750.000000,            ,131085718,0000000.0000,0000000.0,0000043.76,0.619936,141085718,0000000.0000,0000000.0,0021579.93,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000046000.000000,            ,131206018,0000064.0000,0000000.0,0000063.99,0.610817,141206018,0000000.0000,0000000.0,0021331.87,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000046250.000000,            ,131086218,0000061.0000,0000000.0,0000061.00,0.598918,141086218,0000000.0000,0000000.0,0021083.51,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000046500.000000,            ,131086518,0000038.0000,0000000.0,0000067.90,0.594120,141086518,0000000.0000,0000000.0,0020837.06,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000046750.000000,            ,131086718,0000000.0000,0000000.0,0000063.62,0.589242,141086718,0000000.0000,0000000.0,0020589.17,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000047000.000000,            ,131207018,0000068.0000,0000000.0,0000067.99,0.585585,141207018,0000000.0000,0000000.0,0020341.28,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000047250.000000,            ,181087218,0000057.0000,0000000.0,0000055.72,0.563120,191087218,0000000.0000,0000000.0,0020093.39,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000047500.000000,            ,181087518,0000064.0000,0000000.0,0000097.49,0.566574,191087518,0000000.0000,0000000.0,0019846.45,0.457071,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000047750.000000,            ,181087718,0000077.0000,0000000.0,0000077.00,0.573709,191087718,0000000.0000,0000000.0,0019598.55,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000048000.000000,            ,131208018,0000075.0000,0000000.0,0000074.99,0.563785,141208018,0000000.0000,0000000.0,0019351.13,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000048250.000000,            ,181088218,0000087.0000,0000000.0,0000087.00,0.569390,191088218,0000000.0000,0000000.0,0019103.70,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000048500.000000,            ,181088518,0000073.0000,0000000.0,0000079.82,0.556437,191088518,0000000.0000,0000000.0,0018856.75,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000048750.000000,            ,181088718,0000080.0000,0000000.0,0000111.24,0.550966,191088718,0000000.0000,0000000.0,0018609.80,0.466022,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000049000.000000,            ,131209018,0000086.0000,0000000.0,0000086.00,0.545447,141209018,0000000.0000,0000000.0,0018361.89,0.010000,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000049250.000000,            ,181089218,0000062.0000,0000000.0,0000117.12,0.568779,191089218,0000000.0000,0000000.0,0018115.88,0.462289,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000049500.000000,            ,181089518,0000095.0000,0000000.0,0000095.00,0.539054,191089518,0000000.0000,0000000.0,0017868.91,0.372571,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000049750.000000,            ,181089718,0000000.0000,0000000.0,0000123.99,0.558605,191089718,0000000.0000,0000000.0,0017622.21,0.457319,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000050000.000000,            ,131200018,0000105.0000,0000000.0,0000104.99,0.532773,141200018,0000000.0000,0000000.0,0017374.97,0.404122,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000050250.000000,            ,181080218,0000097.0000,0000000.0,0000131.85,0.548867,191080218,0000000.0000,0000000.0,0017129.90,0.459035,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000050500.000000,            ,181080518,0000101.0000,0000000.0,0000109.09,0.523295,191080518,0000000.0000,0000000.0,0016882.92,0.416517,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000050750.000000,            ,181080718,0000000.0000,0000000.0,0000108.19,0.514823,191080718,0000000.0000,0000000.0,0016637.84,0.397761,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000051000.000000,            ,131201018,0000127.0000,0000000.0,0000127.00,0.519472,141201018,0000000.0000,0000000.0,0016392.28,0.429996,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000051250.000000,            ,181081218,0000150.0000,0000000.0,0000150.00,0.527701,191081218,0000000.0000,0000000.0,0016145.76,0.449683,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000051500.000000,            ,181081518,0000155.0000,0000000.0,0000154.99,0.523043,191081518,0000000.0000,0000000.0,0015900.35,0.448078,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000051750.000000,            ,181081718,0000000.0000,0000000.0,0000113.39,0.489010,191081718,0000000.0000,0000000.0,0015655.57,0.392149,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000052000.000000,            ,131202018,0000137.0000,0000000.0,0000137.00,0.495529,141202018,0000000.0000,0000000.0,0015410.46,0.415844,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000052250.000000,            ,181082218,0000152.0000,0000000.0,0000151.99,0.497498,191082218,0000000.0000,0000000.0,0015165.04,0.426275,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000052500.000000,            ,181082518,0000175.0000,0000000.0,0000174.99,0.503389,191082518,0000000.0000,0000000.0,0014921.19,0.442831,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000052750.000000,            ,181082718,0000145.0000,0000000.0,0000144.99,0.477531,191082718,0000000.0000,0000000.0,0014674.64,0.406496,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000053000.000000,            ,131203018,0000162.0000,0000000.0,0000162.00,0.480056,141203018,0000000.0000,0000000.0,0014433.32,0.414626,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000053250.000000,            ,181083218,0000164.0000,0000000.0,0000163.99,0.473381,191083218,0000000.0000,0000000.0,0014189.13,0.411968,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000053500.000000,            ,181083518,0000200.0000,0000000.0,0000200.00,0.484858,191083518,0000000.0000,0000000.0,0013946.37,0.432262,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000053750.000000,            ,181083718,0000187.0000,0000000.0,0000187.00,0.470175,191083718,0000000.0000,0000000.0,0013703.12,0.413776,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000054000.000000,            ,131204018,0000200.0000,0000000.0,0000199.99,0.468811,141204018,0000000.0000,0000000.0,0013459.91,0.417181,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000054250.000000,            ,181084218,0000205.0000,0000000.0,0000205.00,0.463253,191084218,0000000.0000,0000000.0,0013218.51,0.413045,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000054500.000000,            ,181084518,0000224.0000,0000000.0,0000224.00,0.464116,191084518,0000000.0000,0000000.0,0012975.71,0.418066,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000054750.000000,            ,181084718,0000225.0000,0000000.0,0000224.99,0.456467,191084718,0000000.0000,0000000.0,0012735.29,0.410411,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000055000.000000,            ,131205018,0000239.0000,0000000.0,0000238.99,0.454498,141205018,0000000.0000,0000000.0,0012494.38,0.411297,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000055250.000000,            ,181085218,0000235.0000,0000000.0,0000234.99,0.444643,191085218,0000000.0000,0000000.0,0012254.89,0.400826,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000055500.000000,            ,181085518,0000245.0000,0000000.0,0000245.00,0.440719,191085518,0000000.0000,0000000.0,0012014.81,0.398539,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000055750.000000,            ,181085718,0000221.0000,0000000.0,0000233.27,0.430100,191085718,0000000.0000,0000000.0,0011776.84,0.388191,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000056000.000000,            ,181206018,0000270.0000,0000000.0,0000270.00,0.434280,191206018,0000000.0000,0000000.0,0011538.27,0.395468,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000056250.000000,            ,181086218,0000278.0000,0000000.0,0000278.00,0.429043,191086218,0000000.0000,0000000.0,0011299.31,0.392239,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000056500.000000,            ,181086518,0000289.0000,0000000.0,0000289.00,0.424788,191086518,0000000.0000,0000000.0,0011068.28,0.388778,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000056750.000000,            ,181086718,0000000.0000,0000000.0,0000277.50,0.415029,191086718,0000000.0000,0000000.0,0010828.06,0.378669,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000056875.000000,            ,131086818,0000000.0000,0000000.0,0000285.76,0.413724,141086818,0000000.0000,0000000.0,0010711.32,0.379006,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000057000.000000,            ,181207018,0000315.0000,0000000.0,0000315.00,0.417143,191207018,0000000.0000,0000000.0,0010588.65,0.383234,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000057125.000000,            ,131087118,0000000.0000,0000000.0,0000302.26,0.411239,141087118,0000000.0000,0000000.0,0010475.56,0.377204,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000057250.000000,            ,131207218,0000330.0000,0000000.0,0000329.99,0.413680,141207218,0000000.0000,0000000.0,0010357.67,0.382915,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000057375.000000,            ,131087318,0000340.0000,0000000.0,0000339.99,0.412666,141087318,0000000.0000,0000000.0,0010239.78,0.382562,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000057500.000000,            ,131207518,0000350.0000,0000000.0,0000349.99,0.411568,141207518,0000000.0000,0000000.0,0010121.89,0.382091,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000057625.000000,            ,131087618,0000000.0000,0000000.0,0000324.76,0.402552,141087618,0000000.0000,0000000.0,0010006.38,0.372538,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000057750.000000,            ,131207718,0000365.0000,0000000.0,0000365.00,0.407613,141207718,0000000.0000,0000000.0,0009888.48,0.379095,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000057875.000000,            ,131087818,0000000.0000,0000000.0,0000343.71,0.400256,141087818,0000000.0000,0000000.0,0009775.37,0.371481,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000058000.000000,            ,181208018,0000370.0000,0000000.0,0000369.99,0.400485,191208018,0000000.0000,0000000.0,0009657.45,0.372482,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000058125.000000,            ,131088118,0000000.0000,0000000.0,0000363.51,0.397642,141088118,0000000.0000,0000000.0,0009544.33,0.369987,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000058250.000000,            ,131208218,0000400.0000,0000000.0,0000399.99,0.400531,141208218,0000000.0000,0000000.0,0009426.41,0.373908,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000058375.000000,            ,131088318,0000390.0000,0000000.0,0000405.07,0.400361,141088318,0000000.0000,0000000.0,0009313.28,0.374360,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000058500.000000,            ,131208518,0000405.0000,0000000.0,0000419.84,0.400071,141208518,0000000.0000,0000000.0,0009200.15,0.374653,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000058625.000000,            ,131088618,0000410.0000,0000000.0,0000436.17,0.400998,141088618,0000000.0000,0000000.0,0009087.01,0.376256,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000058750.000000,            ,131208718,0000445.0000,0000000.0,0000445.00,0.395200,141208718,0000000.0000,0000000.0,0008971.47,0.370469,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000058875.000000,            ,131088818,0000430.0000,0000000.0,0000449.30,0.394657,141088818,0000000.0000,0000000.0,0008860.73,0.370438,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000059000.000000,            ,181209018,0000450.0000,0000000.0,0000450.00,0.387570,191209018,0000000.0000,0000000.0,0008742.76,0.363247,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000059125.000000,            ,131089118,0000475.0000,0000000.0,0000473.89,0.392006,141089118,0000000.0000,0000000.0,0008634.42,0.368624,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000059250.000000,            ,131209218,0000475.0000,0000000.0,0000474.99,0.384961,141209218,0000000.0000,0000000.0,0008521.26,0.361499,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000059375.000000,            ,131089318,0000480.0000,0000000.0,0000480.00,0.381681,141089318,0000000.0000,0000000.0,0008408.09,0.358463,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000059500.000000,            ,131209518,0000500.0000,0000000.0,0000499.99,0.382041,141209518,0000000.0000,0000000.0,0008294.92,0.359365,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000059625.000000,            ,131089618,0000530.0000,0000000.0,0000530.00,0.384626,141089618,0000000.0000,0000000.0,0008186.56,0.362630,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000059750.000000,            ,131209718,0000525.0000,0000000.0,0000524.99,0.378826,141209718,0000000.0000,0000000.0,0008075.78,0.356872,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000059875.000000,            ,131089818,0000560.0000,0000000.0,0000559.99,0.382283,141089818,0000000.0000,0000000.0,0007965.00,0.361026,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000060000.000000,            ,181200018,0000570.0000,0000000.0,0000569.99,0.379861,191200018,0000000.0000,0000000.0,0007856.63,0.358875,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000060125.000000,            ,131080118,0000555.0000,0000000.0,0000579.60,0.380708,141080118,0000000.0000,0000000.0,0007748.25,0.360191,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000060250.000000,            ,131200218,0000600.0000,0000000.0,0000600.00,0.377057,141200218,0000000.0000,0000000.0,0007635.04,0.356725,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000060375.000000,            ,131080318,0000620.0000,0000000.0,0000619.99,0.376608,141080318,0000000.0000,0000000.0,0007529.06,0.356643,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000060500.000000,            ,131200518,0000635.0000,0000000.0,0000634.99,0.374995,141200518,0000000.0000,0000000.0,0007418.25,0.355321,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000060625.000000,            ,131080618,0000625.0000,0000000.0,0000624.99,0.368079,141080618,0000000.0000,0000000.0,0007314.68,0.348408,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000060750.000000,            ,131200718,0000680.0000,0000000.0,0000660.78,0.374611,141200718,0000000.0000,0000000.0,0007203.85,0.355635,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000060875.000000,            ,131080818,0000665.0000,0000000.0,0000664.99,0.366677,141080818,0000000.0000,0000000.0,0007097.85,0.347666,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000061000.000000,            ,181201018,0000680.0000,0000000.0,0000680.00,0.364819,191201018,0000000.0000,0000000.0,0006989.43,0.346066,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000061125.000000,            ,131081118,0000725.0000,0000000.0,0000725.00,0.368786,141081118,0000000.0000,0000000.0,0006885.84,0.350540,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000061250.000000,            ,131201218,0000485.0000,0000000.0,0000732.14,0.368634,141201218,0000000.0000,0000000.0,0006777.40,0.350693,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000061375.000000,            ,131081318,0000765.0000,0000000.0,0000765.00,0.366468,141081318,0000000.0000,0000000.0,0006671.37,0.348743,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000061500.000000,            ,131201518,0000785.0000,0000000.0,0000785.00,0.365173,141201518,0000000.0000,0000000.0,0006570.19,0.347692,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000061625.000000,            ,131081618,0000805.0000,0000000.0,0000804.99,0.363790,141081618,0000000.0000,0000000.0,0006466.58,0.346543,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000061750.000000,            ,131201718,0000825.0000,0000000.0,0000825.00,0.362322,141201718,0000000.0000,0000000.0,0006365.39,0.345298,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000061875.000000,            ,131081818,0000705.0000,0000000.0,0000835.55,0.362560,141081818,0000000.0000,0000000.0,0006266.63,0.345807,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000062000.000000,            ,181202018,0000880.0000,0000000.0,0000880.00,0.361784,191202018,0000000.0000,0000000.0,0006160.56,0.345260,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000062125.000000,            ,131082118,0000585.0000,0000000.0,0000882.36,0.360904,141082118,0000000.0000,0000000.0,0006056.91,0.344598,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000062250.000000,            ,131202218,0001035.0000,0000000.0,0000904.52,0.359064,141202218,0000000.0000,0000000.0,0005956.63,0.343825,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000062375.000000,            ,131082318,0000615.0000,0000000.0,0000929.15,0.357995,141082318,0000000.0000,0000000.0,0005856.94,0.342944,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000062500.000000,            ,181202518,0000980.0000,0000000.0,0000979.99,0.357665,191202518,0000000.0000,0000000.0,0005758.10,0.342811,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000062625.000000,            ,131082618,0000000.0000,0000000.0,0000980.91,0.356394,141082618,0000000.0000,0000000.0,0005664.18,0.341710,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000062750.000000,            ,131202718,0001050.0000,0000000.0,0001005.54,0.355029,141202718,0000000.0000,0000000.0,0005522.01,0.340508,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000062875.000000,            ,131082818,0001030.0000,0000000.0,0001032.66,0.354379,141082818,0000000.0000,0000000.0,0005464.10,0.340029,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000063000.000000,            ,181203018,0001090.0000,0000000.0,0001089.99,0.353619,191203018,0000000.0000,0000000.0,0005359.16,0.339432,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000063125.000000,            ,131083118,0000000.0000,0000000.0,0001116.70,0.356675,141083118,0000000.0000,0000000.0,0005271.31,0.342704,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000063250.000000,            ,131203218,0000765.0000,0000000.0,0001116.47,0.351005,141203218,0000000.0000,0000000.0,0005185.81,0.337108,0067242.73,0.316300
NK225E    ,OOP,202608  ,000000063375.000000,            ,131083318,0001155.0000,0000000.0,0001154.99,0.346859,141083318,0000000.0000,0000000.0,0005078.49,0.333059,0067242.73,0.316300
