NK225E    ,OOP,202609  ,000000032500.000000,            ,131092518,0000000.0000,0000000.0,0000000.00,0.904601,141092518,0000000.0000,0000000.0,0033820.76,2.019452,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000032750.000000,            ,131092718,0000000.0000,0000000.0,0000000.00,0.904601,141092718,0000000.0000,0000000.0,0033570.83,1.999659,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000033000.000000,            ,181093018,0000001.0000,0000000.0,0000000.00,0.904601,191093018,0000000.0000,0000000.0,0033320.90,1.980016,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000033250.000000,            ,131093218,0000000.0000,0000000.0,0000000.00,0.904601,141093218,0000000.0000,0000000.0,0033070.97,1.960518,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000033500.000000,            ,131093518,0000001.0000,0000000.0,0000000.01,0.904601,141093518,0000000.0000,0000000.0,0032821.04,1.941164,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000033750.000000,            ,131093718,0000001.0000,0000000.0,0000000.01,0.904601,141093718,0000000.0000,0000000.0,0032571.11,1.921952,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000034000.000000,            ,181094018,0000001.0000,0000000.0,0000000.01,0.904601,191094018,0000000.0000,0000000.0,0032321.18,1.902879,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000034250.000000,            ,131094218,0000000.0000,0000000.0,0000000.02,0.904601,141094218,0000000.0000,0000000.0,0032071.25,1.883943,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000034500.000000,            ,131094518,0000001.0000,0000000.0,0000000.02,0.904601,141094518,0000000.0000,0000000.0,0031821.32,1.865142,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000034750.000000,            ,131094718,0000000.0000,0000000.0,0000000.03,0.904601,141094718,0000000.0000,0000000.0,0031571.40,1.846473,0066311.93,0.257600
